MatchID,PeriodID,ID,EventType,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7,104,7_104,1.0,0.06387344878465556,0.3789040708533906,0.04561750897352369,-0.5541223059333706,-0.16182990162208208,-0.06853722464768858,-0.20924649374546248,0.045628077893644,-0.19876674039438952,0.1264223836798159,0.19119528624187102,0.15587106931891298,-2.494465511513436,0.03585574355014023,0.01490605614815049,-0.059252705926218265,0.2795044743528395,0.20001653594467037,-0.46164158519330895,0.1355392275402442,0.17211341719836332,0.2362651870256365,0.2700634438866935,-0.04544311505023416,0.17618758778304588,0.05358980103719962,0.5486959589528022,-0.006664494195214148,-0.3113923820546959,0.10328783446154446,0.2884970864522599,0.26587258198731545,0.10942399859839869,-0.12971237465748098,0.3415793237550684,-0.023067804745557738,-0.030014644518788824,-0.12791368135326042,-0.17709663572083525,0.32944402655237076,-0.6809666248529512,-0.1575144037232826,0.07457054297897672,0.3864582784710598,-0.10403392073018654,0.11692639771819052,0.17044500870720844,-0.031285937753563524,-0.03256788018221509,-0.1913353086951368
7,105,7_105,1.0,0.05380123296526657,0.3334729514009067,0.07290292312390623,-0.4970934111465125,-0.11247864940518586,-0.1086357732037712,-0.10956507835540269,0.05806884084420552,-0.18894639336838304,0.150881996223524,0.1500597023858117,0.1402854530908407,-2.6245623650133805,0.015217802701745583,-0.039052468596295055,-0.057663738224947386,0.2988118266100494,0.1773329377465932,-0.4580368964914417,0.09314976753815878,0.16444325227160336,0.2081599284414455,0.2961852144055559,-0.03213656586994457,0.10246552100567233,0.1529957324211876,0.505779261243293,-0.054221918988688014,-0.25904586806512214,0.11694150678466708,0.26710339475981354,0.25828096035367687,0.13436052007410482,-0.15173359553086826,0.4090392189990213,-0.029445178334127877,0.02908863044513325,-0.1310286590262141,-0.1363804617063711,0.34750714251535664,-0.7378232535820073,-0.16624316025768152,0.09184189046151581,0.3952719694412645,-0.08060979079255348,0.07546577952117713,0.15817546048057543,-0.0718849784194372,-0.02823640219366317,-0.2265439922416893
7,106,7_106,1.0,0.05935672130903691,0.28054473005451125,0.08122026776413103,-0.44075007261418925,-0.08065772103943301,-0.10096776585315208,-0.03319430421735901,0.07057498514599643,-0.15809791818956892,0.159848816417003,0.13560393929593273,0.12554605665638663,-2.6845158505407305,-0.00010032340709480056,-0.02264648546826453,-0.05497897726171688,0.26403631209912404,0.13529616749818033,-0.42198908305642435,0.0914175551962248,0.1638082683077495,0.15614233792192403,0.3042909877422095,-0.012502515821644999,0.04150226677443812,0.18939407437722014,0.4558887517640871,-0.07698490132259002,-0.2390600788678417,0.10377816336950754,0.2704394571540709,0.207515854226384,0.1409462402077576,-0.12134426774855044,0.44896902156843316,-0.026101240495058936,0.045184823113799504,-0.10554506887418263,-0.12252682906370771,0.3585612184165034,-0.7669536137415481,-0.16441315405818502,0.0839943348611085,0.384410249951401,-0.08372888197999734,0.07857644289542673,0.1619663142758999,-0.07835943294241568,-0.024022535359683007,-0.20726498893493073
7,107,7_107,1.0,0.06589647543131366,0.27943128134992695,0.1051043392867931,-0.43412849521029645,-0.08482086272663711,-0.059410062647510725,0.037535078312023816,0.07979274211041022,-0.09670445491122512,0.1431929155417714,0.13044210027848535,0.07698912453229202,-2.768916390623365,0.015471987625788957,-0.009060465645420701,-0.05708164403536905,0.2023472299491165,0.11469520038435727,-0.4078045639822831,0.06688329595639546,0.16272967918981415,0.1228643406282312,0.30155424856176766,-0.045839410086094885,0.03104714499258225,0.2146488571908333,0.4146136743443071,-0.07702591061365141,-0.24374302310329576,0.07164404613338607,0.27465944424814037,0.15895704469876365,0.1313210399953797,-0.10334336693318436,0.4639351385888182,-0.022055823120694904,0.05790478364848669,-0.10718252682850986,-0.11319374114472103,0.35072230755844536,-0.7193630572971927,-0.11178528686066769,0.09241863950045008,0.35431275176346116,-0.052608649744241336,0.0688276620706966,0.15084726002063414,-0.08868656467148416,-0.01729397817515815,-0.15130757898431732
7,108,7_108,1.0,0.06574704417945024,0.2725239784469084,0.11328087200905525,-0.4003956669468199,-0.10293539112116627,-0.05602408054435746,0.0731007399086659,0.094486332241455,-0.07634056018544023,0.15748530210429193,0.10443620232399553,0.08041828474730696,-2.814056590642079,-0.003693481117314828,-0.016825448955630533,-0.03860681107276959,0.17647418108801036,0.09016364568186672,-0.36347783769545433,0.06837359637654235,0.16876273131283867,0.1186875054104063,0.28773312022442327,-0.021144620171380607,0.027690729479806456,0.24853455112699924,0.40490870681366953,-0.06059029903193696,-0.22358367620239636,0.06166301252043394,0.27484259243229275,0.14887089634785988,0.1247638096528054,-0.08169906707837864,0.4462720322480891,-0.026791075401495307,0.05266540872068344,-0.0836518510977059,-0.08749179088030504,0.32572395768148743,-0.701701963240459,-0.10928536293929805,0.07237391248376111,0.3198934577477684,-0.055916851762952684,0.06059847393406635,0.15920851750586723,-0.07644082943635314,-0.01326411941070294,-0.10070942618796547
7,109,7_109,1.0,0.08414476304553095,0.29374148869343725,0.11218553923020393,-0.4236949345841391,-0.09722582061582025,-0.05073001652469924,0.0066773603682298,0.094946062544758,-0.06577502160737488,0.14102682388099647,0.1590464775707867,0.013547846617017823,-2.7322749231468166,0.005834999310951517,0.023480948073005204,-0.05757094023998402,0.17777739871337217,0.09760386816669141,-0.33403343737345975,0.08459583658259362,0.16294785596779038,0.1451679732795527,0.31215371840344713,-0.05046413886603866,0.04469534164404889,0.24070990777149665,0.4058138701968761,-0.06345022429999708,-0.25599658189815255,0.0862113019418821,0.30985887793761785,0.12790035004850084,0.12807287030907327,-0.07959668332069557,0.4870346339905569,-0.037339150836679005,0.024560147308205302,-0.10843660733499155,-0.10081187378142331,0.33488878195190375,-0.7049877038488487,-0.1042803513604061,0.09264782446450881,0.3335581847676893,-0.05024731234880164,0.0911947059720293,0.132941231024329,-0.10759167083673865,-0.02233601010326917,-0.1600315223980017
7,110,7_110,1.0,0.09914321821493408,0.2806935794449722,0.09886215217101077,-0.35769914655635754,-0.1361062645295169,-0.03017506392983099,0.08597647664447626,0.09300756534251074,-0.033864093022421,0.1545200608174006,0.13903992128248016,0.043814248363293395,-2.8432658207416535,-0.027357186304288916,-0.01535174084516863,-0.038874357265109814,0.1574107731009523,0.0734486871259287,-0.3543377990182489,0.04896939424332231,0.14421039681105563,0.12899520257798333,0.28760794932061495,-0.029526126811591287,0.04434729568039378,0.22256415396928786,0.37367021043940135,-0.07864931350108235,-0.2584211982119208,0.018786900093158088,0.23085102777307231,0.14475541600608266,0.09745230917197963,-0.10273902912430155,0.42544816471636293,0.011246603205800057,0.020470275077192734,-0.08708661690820009,-0.08809960941473644,0.30284847763677436,-0.6855815691438814,-0.10776580778261026,0.0949659191025421,0.31956611525267364,-0.015728076230734588,0.04463069865790506,0.16514655507577117,-0.04818972404891004,-0.01914268344330291,-0.11845791339563827
7,111,7_111,1.0,0.09561869170593514,0.2658161671587814,0.11701315490641229,-0.38219396528252897,-0.07983781506905187,0.01637099171882984,0.18171448871643606,0.10713187344900682,-0.07529684157170197,0.1545804921679648,0.13776663723913624,0.07252222465116742,-2.9611084873371936,-0.018480145035176174,0.03640132621708838,-0.03580266129430251,0.15846166415107008,0.05858187568671209,-0.3354395666698007,0.07990763304385205,0.13395292724892233,0.10453056355076347,0.32169559011433985,-0.01808205679561018,0.0005726459178518741,0.30570589172396256,0.375870864693049,-0.07666096072280713,-0.2284213810552701,0.05946858872738766,0.2641644798192783,0.09813059460543466,0.10846181815747727,-0.028573610006413813,0.47756510430695953,0.008899965564594835,0.046737030308680434,-0.09385819647606489,-0.08554339349098133,0.3298926046456653,-0.6702244578867306,-0.1036667465826774,0.1365517247815002,0.2774640298448503,0.013527294749671475,0.025441411529264765,0.1440248952233992,-0.10646805901027528,-0.03022818219891736,-0.06267397458077217
7,112,7_112,0.0,0.10081114390050061,0.28686580749292095,0.06226291364344599,-0.3609314592639831,-0.12594665405975486,0.027978749869031493,0.10937779866666957,0.1363283112798606,-0.02694654099071737,0.1490591679202308,0.12522045204109003,0.045374755647075785,-2.854629782113162,0.024127880320355125,0.05584489011248066,-0.0789270703363317,0.16981063608909608,0.04820502422014463,-0.2651750978706828,0.0843255526269786,0.11836118570698256,0.10523115291090851,0.2885853175116195,-0.10698938467827578,-0.004768349183987911,0.2569078552769497,0.36622170925627207,-0.108358956764939,-0.2800120228732174,0.011595234931023284,0.28909044718470384,0.06382319452214605,0.10465109934342433,-0.08081403549559499,0.44851778744751675,-0.00823524635581469,0.059096200650938874,-0.11692493696781722,-0.05688523912315511,0.2581973655720834,-0.6401807367695834,-0.0619445506784938,0.1062079464582811,0.31215199242896313,-0.004073594052566808,0.12631161732133478,0.16558993777090852,-0.03725617825297046,-0.05543530579465865,-0.10146807302689095
7,113,7_113,1.0,0.09662849945431974,0.24667905806563795,0.14816592803773737,-0.3580432542554003,-0.13322642459700415,0.0013519546066943025,0.15200924599776044,0.11486370891465672,-0.04281418201052085,0.20773534945224778,0.1875878272216401,0.006675069153841052,-3.0057018952710286,-0.0021775769554161733,0.04688099814666202,-0.02476074336196429,0.15321084952354017,0.02089359178457276,-0.33363946558841107,0.016183909195076143,0.13879194540952863,0.16813427465136296,0.3101742396372304,-0.0328444119451368,-0.04248592289513908,0.26131146630515495,0.31054502713128124,-0.09951465771467026,-0.2273214556106333,0.03943719718621911,0.21846122690008737,0.13501977463602088,0.11458203134160223,-0.06216051031203408,0.46377429048464236,0.06867591699431484,0.005865425104275346,-0.11011591383976338,-0.07096597614768793,0.2931096284384174,-0.6804198032644179,-0.11993793202106774,0.1124474899323624,0.25978987680615057,-0.018657201959805598,0.03737804207360439,0.14302191598939576,-0.054347823521571366,-0.03573938589709412,-0.09241490484626931
7,114,7_114,1.0,0.079255319735699,0.2204509370521396,0.08960715324173671,-0.3262427057856801,-0.12365103237887566,-0.029255450446287107,0.15375148351893,0.09661180183864145,-0.026136607065497117,0.1497466183045408,0.07075428582149847,0.010148716400024193,-2.9059694731372527,-0.006087995533049963,0.009869696885540053,-0.05642462418623397,0.13280684755440672,0.05648901651682996,-0.3146303700197531,0.07335339540123255,0.10467510968286159,0.07186236437517164,0.26937673468110634,-0.001817158037989304,-0.05964555630417562,0.24901394449688238,0.34900552890231384,-0.09162576369213304,-0.21666465445967584,0.03309274704634458,0.2696767829347873,0.10798673177253049,0.07923340401277695,-0.051289809460955106,0.4228791892956728,0.051699169812424256,0.019140509969317997,-0.04258717396483896,-0.10375641468656785,0.3239875641710328,-0.6782153682628026,-0.09966711716019902,0.11946923431007717,0.3058630647485669,-0.01462799215946218,0.07052422851730866,0.1691551622506445,-0.05693509526036937,-0.05185712591862713,-0.10269936216438467
7,115,7_115,1.0,0.09630129825867091,0.24192237632814795,0.11527759420617562,-0.40847900439208995,-0.09660744024828698,0.022824788850266488,0.16063355575315655,0.08401084379293025,-0.025953251860725383,0.09376415543568631,0.09150009265334423,0.005495049818030869,-2.9950747231642407,0.0017982820116837198,0.02111583289515693,-0.0804648574325256,0.1629360302409623,0.040124090677515295,-0.3473601443802409,0.04962162427473231,0.12074142160709016,0.08660414582215405,0.2539628821114699,-0.09489151086114968,0.016739450171977904,0.2598547536258896,0.2931075895826022,-0.1130258173851568,-0.23270565041845354,-0.020506487138724574,0.22225972103575867,0.10080684662680142,0.049262410518713294,-0.0766008792080053,0.44628466237336395,-0.019293531195338196,0.03445049948277301,-0.0752222344547666,-0.03998556914436146,0.2837268065622387,-0.671433066111058,-0.04239980218699202,0.1276780569072192,0.2998031084930214,0.02480882775222805,0.07219988799964389,0.16643541659771774,-0.05929677823927098,-0.05113496990719189,-0.0602540554740699
7,116,7_116,0.0,0.0606635493968497,0.25852442202563,0.11287006684051448,-0.32614359208673704,-0.1349441606871551,-0.0025288696231200447,0.08896775142056867,0.11233814333900227,-0.062267959940072615,0.14306212288238385,0.15220452072753687,0.03669633126946792,-2.85284036770463,-0.03188347545801662,0.06973563233441382,-0.09218037658774847,0.12938642741573858,0.03753208970192645,-0.2909028668100291,0.024341817224922124,0.054508810897459625,0.12232214388495777,0.2678406239065225,-0.026842376256638545,0.019561486440579756,0.17709300472051837,0.32334147547226166,-0.11828715599040152,-0.3244360497856178,-0.004232450891777262,0.2432486270336085,0.12418547744164243,0.04447617569826434,-0.08967030180201618,0.41085217436921084,0.05764271969019319,-0.051958756157546304,-0.06140479755686101,-0.06020056652960193,0.2484450691663369,-0.6933397125030751,-0.13544325804832624,0.088582475973908,0.29080956561665516,-0.02066247620678041,0.09581356417129427,0.18354192983315443,-0.0009414399974048138,-0.039437298876350724,-0.09108339955855627
7,117,7_117,0.0,0.037870151198790954,0.21459580104633727,0.13762807492500595,-0.35555367579902797,-0.1103862455313313,-0.013814229336704183,0.1935755113920416,0.1479309315841152,-0.05466000464580515,0.1667637950175798,0.10049648377924528,0.05537673196180121,-3.00318523014293,0.012064942364197443,0.039502685578019524,-0.033097565387245544,0.09201119376195814,-0.018121379278454697,-0.32611161641612213,0.04598471282738233,0.10412990716149044,0.10292126767522217,0.32831231403328914,-0.019043618890196633,-0.08644187547050773,0.2226385839167051,0.3363528079079354,-0.10016482080968939,-0.2437320554163307,0.003986481618245735,0.2706058194406283,0.09168160853240646,0.04635618084028144,-0.06909407727310762,0.4283726976787233,0.03490892471403212,0.02759346231665832,-0.05813320496064775,-0.026012377620592067,0.2955694751855096,-0.7069569863379002,-0.07889591647493516,0.08317594929351746,0.3152495913878631,-0.006554045800037463,0.06224573925240239,0.17353493511118626,-0.06493663388605722,-0.07509540194330518,-0.10167306575321537
7,118,7_118,1.0,0.022040648128207,0.24201820486762782,0.08245161363885291,-0.34193124719024676,-0.07416623344784981,-0.03204320722479161,0.1963929340197909,0.10236820225732599,-0.031247029310623297,0.17566613123560043,0.08516042843570827,-0.031915057344528715,-3.0685047812578157,0.007875697348433418,-0.030330044607351708,-0.019962800274852935,0.09937894387488685,0.018936914053454056,-0.3357846921279542,0.02552407067855896,0.09793454717193556,0.09959706402742455,0.31291330088596275,-0.01804185726412958,-0.07762205090782628,0.18160191129105605,0.3596573566158522,-0.07118721253889787,-0.20666645624536673,0.09873517077772052,0.25394297683066347,0.07760331570549406,0.03782473019100877,0.006780539825747956,0.4394708292679937,0.045774031130453134,0.021020289128116234,-0.08536028973177474,-0.032094063487176486,0.2901270141885654,-0.776260132469782,-0.03362993498113218,0.10051193476770058,0.2900777904135061,-0.0010010883220607733,0.06623792103869719,0.1396303480354751,-0.07754726356607143,-0.08455450217688183,-0.07540005580824989
7,119,7_119,1.0,0.04111649276406838,0.3504434687125206,0.09764591003058155,-0.5790268384785909,-0.2088120900918865,0.07220538261136686,-0.13837688445218294,0.04674219761267548,-0.206038252885189,0.09259480422482666,0.2370905556684737,0.2034913993819052,-2.4991501271496506,0.0587970614504154,0.14572733008435743,-0.10109884431340538,0.2885095109460857,0.23540648230998923,-0.3849202620092306,0.13207750941715776,0.20974041613809036,0.24459219834775126,0.25539513831193317,-0.10623337993395233,0.22359455244715154,0.19400754508679693,0.52006748933436,-0.0008240595711498991,-0.33484660967265273,0.0861850196041122,0.24166164894386258,0.21028654921548884,0.06536000335932815,-0.11781493795157719,0.4035987662105371,-0.0568121231714521,0.001867220704058673,-0.12634052190824957,-0.11783905481154791,0.3004988636076308,-0.6116470510224209,-0.191785066204147,0.051218851442136094,0.32207033530798557,-0.05888831618609084,0.09710901308957891,0.14603192371157564,-0.07982361661658098,-0.06871187639172947,-0.08938081937303316
